-156.75,-156.75,-156.75,-156.75,-156.75,-156.75,-156.75,-156.75,-156.75,-156.75,-156.75,-156.75,-156.75,-156.75,-156.75,-156.75,-156.75,-156.75,-156.75,-156.75,-156.75,-156.75,-156.75,-156.75,-156.75,-156.75,-156.75,-156.75,-156.75,-156.75,-156.75,-156.75,-156.75,-156.75,-156.75,-156.75,-156.75,-156.75,-156.75,-156.75,-156.75,-156.75,-156.75,-156.75,-156.75,-156.75,-156.75,-156.75,-156.75,-156.75,-156.75,-156.75,-156.75,-156.75,-156.75,-156.75,-156.75,-156.75,-156.75,-156.75,-156.75,-156.75,-156.75,-156.75,-156.75,-156.75,-156.75,-156.75,-156.75,-156.75,-156.75,-156.75,-156.75,-156.75,-156.75,-156.75,-156.75,-156.75,-156.75,-156.75,-156.75,-156.75,-156.75,-156.75,-156.75,-156.75,-156.75,-156.75,-156.75,-156.75,-156.75,-156.75,-156.75,-156.75,-156.75,-156.75,-156.75,-156.75,-156.75,-156.75
-157.81,-157.81,-157.81,-157.81,-157.81,-157.81,-157.81,-157.81,-157.81,-157.81,-157.81,-157.81,-157.81,-157.81,-157.81,-157.81,-157.81,-157.81,-157.81,-157.81,-157.81,-157.81,-157.81,-157.81,-157.81,-157.81,-157.81,-157.81,-157.81,-157.81,-157.81,-157.81,-157.81,-157.81,-157.81,-157.81,-157.81,-157.81,-157.81,-157.81,-157.81,-157.81,-157.81,-157.81,-157.81,-157.81,-157.81,-157.81,-157.81,-157.81,-157.81,-157.81,-157.81,-157.81,-157.81,-157.81,-157.81,-157.81,-157.81,-157.81,-157.81,-157.81,-157.81,-157.81,-157.81,-157.81,-157.81,-157.81,-157.81,-157.81,-157.81,-157.81,-157.81,-157.81,-157.81,-157.81,-157.81,-157.81,-157.81,-157.81,-157.81,-157.81,-157.81,-157.81,-157.81,-157.81,-157.81,-157.81,-157.81,-157.81,-157.81,-157.81,-157.81,-157.81,-157.81,-157.81,-157.81,-157.81,-157.81,-157.81
-158.17,-158.17,-158.17,-158.17,-158.17,-158.17,-158.17,-158.17,-158.17,-158.17,-158.17,-158.17,-158.17,-158.17,-158.17,-158.17,-158.17,-158.17,-158.17,-158.17,-158.17,-158.17,-158.17,-158.17,-158.17,-158.17,-158.17,-158.17,-158.17,-158.17,-158.17,-158.17,-158.17,-158.17,-158.17,-158.17,-158.17,-158.17,-158.17,-158.17,-158.17,-158.17,-158.17,-158.17,-158.17,-158.17,-158.17,-158.17,-158.17,-158.17,-158.17,-158.17,-158.17,-158.17,-158.17,-158.17,-158.17,-158.17,-158.17,-158.17,-158.17,-158.17,-158.17,-158.17,-158.17,-158.17,-158.17,-158.17,-158.17,-158.17,-158.17,-158.17,-158.17,-158.17,-158.17,-158.17,-158.17,-158.17,-158.17,-158.17,-158.17,-158.17,-158.17,-158.17,-158.17,-158.17,-158.17,-158.17,-158.17,-158.17,-158.17,-158.17,-158.17,-158.17,-158.17,-158.17,-158.17,-158.17,-158.17,-158.17
-159.48,-159.48,-159.48,-159.48,-159.48,-159.48,-159.48,-159.48,-159.48,-159.48,-159.48,-159.48,-159.48,-159.48,-159.48,-159.48,-159.48,-159.48,-159.48,-159.48,-159.48,-159.48,-159.48,-159.48,-159.48,-159.48,-159.48,-159.48,-159.48,-159.48,-159.48,-159.48,-159.48,-159.48,-159.48,-159.48,-159.48,-159.48,-159.48,-159.48,-159.48,-159.48,-159.48,-159.48,-159.48,-159.48,-159.48,-159.48,-159.48,-159.48,-159.48,-159.48,-159.48,-159.48,-159.48,-159.48,-159.48,-159.48,-159.48,-159.48,-159.48,-159.48,-159.48,-159.48,-159.48,-159.48,-159.48,-159.48,-159.48,-159.48,-159.48,-159.48,-159.48,-159.48,-159.48,-159.48,-159.48,-159.48,-159.48,-159.48,-159.48,-159.48,-159.48,-159.48,-159.48,-159.48,-159.48,-159.48,-159.48,-159.48,-159.48,-159.48,-159.48,-159.48,-159.48,-159.48,-159.48,-159.48,-159.48,-159.48
-160.64,-160.64,-160.64,-160.64,-160.64,-160.64,-160.64,-160.64,-160.64,-160.64,-160.64,-160.64,-160.64,-160.64,-160.64,-160.64,-160.64,-160.64,-160.64,-160.64,-160.64,-160.64,-160.64,-160.64,-160.64,-160.64,-160.64,-160.64,-160.64,-160.64,-160.64,-160.64,-160.64,-160.64,-160.64,-160.64,-160.64,-160.64,-160.64,-160.64,-160.64,-160.64,-160.64,-160.64,-160.64,-160.64,-160.64,-160.64,-160.64,-160.64,-160.64,-160.64,-160.64,-160.64,-160.64,-160.64,-160.64,-160.64,-160.64,-160.64,-160.64,-160.64,-160.64,-160.64,-160.64,-160.64,-160.64,-160.64,-160.64,-160.64,-160.64,-160.64,-160.64,-160.64,-160.64,-160.64,-160.64,-160.64,-160.64,-160.64,-160.64,-160.64,-160.64,-160.64,-160.64,-160.64,-160.64,-160.64,-160.64,-160.64,-160.64,-160.64,-160.64,-160.64,-160.64,-160.64,-160.64,-160.64,-160.64,-160.64
-162.49,-162.49,-162.49,-162.49,-162.49,-162.49,-162.49,-162.49,-162.49,-162.49,-162.49,-162.49,-162.49,-162.49,-162.49,-162.49,-162.49,-162.49,-162.49,-162.49,-162.49,-162.49,-162.49,-162.49,-162.49,-162.49,-162.49,-162.49,-162.49,-162.49,-162.49,-162.49,-162.49,-162.49,-162.49,-162.49,-162.49,-162.49,-162.49,-162.49,-162.49,-162.49,-162.49,-162.49,-162.49,-162.49,-162.49,-162.49,-162.49,-162.49,-162.49,-162.49,-162.49,-162.49,-162.49,-162.49,-162.49,-162.49,-162.49,-162.49,-162.49,-162.49,-162.49,-162.49,-162.49,-162.49,-162.49,-162.49,-162.49,-162.49,-162.49,-162.49,-162.49,-162.49,-162.49,-162.49,-162.49,-162.49,-162.49,-162.49,-162.49,-162.49,-162.49,-162.49,-162.49,-162.49,-162.49,-162.49,-162.49,-162.49,-162.49,-162.49,-162.49,-162.49,-162.49,-162.49,-162.49,-162.49,-162.49,-162.49
-164.6,-164.6,-164.6,-164.6,-164.6,-164.6,-164.6,-164.6,-164.6,-164.6,-164.6,-164.6,-164.6,-164.6,-164.6,-164.6,-164.6,-164.6,-164.6,-164.6,-164.6,-164.6,-164.6,-164.6,-164.6,-164.6,-164.6,-164.6,-164.6,-164.6,-164.6,-164.6,-164.6,-164.6,-164.6,-164.6,-164.6,-164.6,-164.6,-164.6,-164.6,-164.6,-164.6,-164.6,-164.6,-164.6,-164.6,-164.6,-164.6,-164.6,-164.6,-164.6,-164.6,-164.6,-164.6,-164.6,-164.6,-164.6,-164.6,-164.6,-164.6,-164.6,-164.6,-164.6,-164.6,-164.6,-164.6,-164.6,-164.6,-164.6,-164.6,-164.6,-164.6,-164.6,-164.6,-164.6,-164.6,-164.6,-164.6,-164.6,-164.6,-164.6,-164.6,-164.6,-164.6,-164.6,-164.6,-164.6,-164.6,-164.6,-164.6,-164.6,-164.6,-164.6,-164.6,-164.6,-164.6,-164.6,-164.6,-164.6
-165.83,-165.83,-165.83,-165.83,-165.83,-165.83,-165.83,-165.83,-165.83,-165.83,-165.83,-165.83,-165.83,-165.83,-165.83,-165.83,-165.83,-165.83,-165.83,-165.83,-165.83,-165.83,-165.83,-165.83,-165.83,-165.83,-165.83,-165.83,-165.83,-165.83,-165.83,-165.83,-165.83,-165.83,-165.83,-165.83,-165.83,-165.83,-165.83,-165.83,-165.83,-165.83,-165.83,-165.83,-165.83,-165.83,-165.83,-165.83,-165.83,-165.83,-165.83,-165.83,-165.83,-165.83,-165.83,-165.83,-165.83,-165.83,-165.83,-165.83,-165.83,-165.83,-165.83,-165.83,-165.83,-165.83,-165.83,-165.83,-165.83,-165.83,-165.83,-165.83,-165.83,-165.83,-165.83,-165.83,-165.83,-165.83,-165.83,-165.83,-165.83,-165.83,-165.83,-165.83,-165.83,-165.83,-165.83,-165.83,-165.83,-165.83,-165.83,-165.83,-165.83,-165.83,-165.83,-165.83,-165.83,-165.83,-165.83,-165.83
-166.8,-166.8,-166.8,-166.8,-166.8,-166.8,-166.8,-166.8,-166.8,-166.8,-166.8,-166.8,-166.8,-166.8,-166.8,-166.8,-166.8,-166.8,-166.8,-166.8,-166.8,-166.8,-166.8,-166.8,-166.8,-166.8,-166.8,-166.8,-166.8,-166.8,-166.8,-166.8,-166.8,-166.8,-166.8,-166.8,-166.8,-166.8,-166.8,-166.8,-166.8,-166.8,-166.8,-166.8,-166.8,-166.8,-166.8,-166.8,-166.8,-166.8,-166.8,-166.8,-166.8,-166.8,-166.8,-166.8,-166.8,-166.8,-166.8,-166.8,-166.8,-166.8,-166.8,-166.8,-166.8,-166.8,-166.8,-166.8,-166.8,-166.8,-166.8,-166.8,-166.8,-166.8,-166.8,-166.8,-166.8,-166.8,-166.8,-166.8,-166.8,-166.8,-166.8,-166.8,-166.8,-166.8,-166.8,-166.8,-166.8,-166.8,-166.8,-166.8,-166.8,-166.8,-166.8,-166.8,-166.8,-166.8,-166.8,-166.8
-167.95,-167.95,-167.95,-167.95,-167.95,-167.95,-167.95,-167.95,-167.95,-167.95,-167.95,-167.95,-167.95,-167.95,-167.95,-167.95,-167.95,-167.95,-167.95,-167.95,-167.95,-167.95,-167.95,-167.95,-167.95,-167.95,-167.95,-167.95,-167.95,-167.95,-167.95,-167.95,-167.95,-167.95,-167.95,-167.95,-167.95,-167.95,-167.95,-167.95,-167.95,-167.95,-167.95,-167.95,-167.95,-167.95,-167.95,-167.95,-167.95,-167.95,-167.95,-167.95,-167.95,-167.95,-167.95,-167.95,-167.95,-167.95,-167.95,-167.95,-167.95,-167.95,-167.95,-167.95,-167.95,-167.95,-167.95,-167.95,-167.95,-167.95,-167.95,-167.95,-167.95,-167.95,-167.95,-167.95,-167.95,-167.95,-167.95,-167.95,-167.95,-167.95,-167.95,-167.95,-167.95,-167.95,-167.95,-167.95,-167.95,-167.95,-167.95,-167.95,-167.95,-167.95,-167.95,-167.95,-167.95,-167.95,-167.95,-167.95
-168.64,-168.64,-168.64,-168.64,-168.64,-168.64,-168.64,-168.64,-168.64,-168.64,-168.64,-168.64,-168.64,-168.64,-168.64,-168.64,-168.64,-168.64,-168.64,-168.64,-168.64,-168.64,-168.64,-168.64,-168.64,-168.64,-168.64,-168.64,-168.64,-168.64,-168.64,-168.64,-168.64,-168.64,-168.64,-168.64,-168.64,-168.64,-168.64,-168.64,-168.64,-168.64,-168.64,-168.64,-168.64,-168.64,-168.64,-168.64,-168.64,-168.64,-168.64,-168.64,-168.64,-168.64,-168.64,-168.64,-168.64,-168.64,-168.64,-168.64,-168.64,-168.64,-168.64,-168.64,-168.64,-168.64,-168.64,-168.64,-168.64,-168.64,-168.64,-168.64,-168.64,-168.64,-168.64,-168.64,-168.64,-168.64,-168.64,-168.64,-168.64,-168.64,-168.64,-168.64,-168.64,-168.64,-168.64,-168.64,-168.64,-168.64,-168.64,-168.64,-168.64,-168.64,-168.64,-168.64,-168.64,-168.64,-168.64,-168.64
-170.29,-170.29,-170.29,-170.29,-170.29,-170.29,-170.29,-170.29,-170.29,-170.29,-170.29,-170.29,-170.29,-170.29,-170.29,-170.29,-170.29,-170.29,-170.29,-170.29,-170.29,-170.29,-170.29,-170.29,-170.29,-170.29,-170.29,-170.29,-170.29,-170.29,-170.29,-170.29,-170.29,-170.29,-170.29,-170.29,-170.29,-170.29,-170.29,-170.29,-170.29,-170.29,-170.29,-170.29,-170.29,-170.29,-170.29,-170.29,-170.29,-170.29,-170.29,-170.29,-170.29,-170.29,-170.29,-170.29,-170.29,-170.29,-170.29,-170.29,-170.29,-170.29,-170.29,-170.29,-170.29,-170.29,-170.29,-170.29,-170.29,-170.29,-170.29,-170.29,-170.29,-170.29,-170.29,-170.29,-170.29,-170.29,-170.29,-170.29,-170.29,-170.29,-170.29,-170.29,-170.29,-170.29,-170.29,-170.29,-170.29,-170.29,-170.29,-170.29,-170.29,-170.29,-170.29,-170.29,-170.29,-170.29,-170.29,-170.29
-173.02,-173.02,-173.02,-173.02,-173.02,-173.02,-173.02,-173.02,-173.02,-173.02,-173.02,-173.02,-173.02,-173.02,-173.02,-173.02,-173.02,-173.02,-173.02,-173.02,-173.02,-173.02,-173.02,-173.02,-173.02,-173.02,-173.02,-173.02,-173.02,-173.02,-173.02,-173.02,-173.02,-173.02,-173.02,-173.02,-173.02,-173.02,-173.02,-173.02,-173.02,-173.02,-173.02,-173.02,-173.02,-173.02,-173.02,-173.02,-173.02,-173.02,-173.02,-173.02,-173.02,-173.02,-173.02,-173.02,-173.02,-173.02,-173.02,-173.02,-173.02,-173.02,-173.02,-173.02,-173.02,-173.02,-173.02,-173.02,-173.02,-173.02,-173.02,-173.02,-173.02,-173.02,-173.02,-173.02,-173.02,-173.02,-173.02,-173.02,-173.02,-173.02,-173.02,-173.02,-173.02,-173.02,-173.02,-173.02,-173.02,-173.02,-173.02,-173.02,-173.02,-173.02,-173.02,-173.02,-173.02,-173.02,-173.02,-173.02
-175.02,-175.02,-175.02,-175.02,-175.02,-175.02,-175.02,-175.02,-175.02,-175.02,-175.02,-175.02,-175.02,-175.02,-175.02,-175.02,-175.02,-175.02,-175.02,-175.02,-175.02,-175.02,-175.02,-175.02,-175.02,-175.02,-175.02,-175.02,-175.02,-175.02,-175.02,-175.02,-175.02,-175.02,-175.02,-175.02,-175.02,-175.02,-175.02,-175.02,-175.02,-175.02,-175.02,-175.02,-175.02,-175.02,-175.02,-175.02,-175.02,-175.02,-175.02,-175.02,-175.02,-175.02,-175.02,-175.02,-175.02,-175.02,-175.02,-175.02,-175.02,-175.02,-175.02,-175.02,-175.02,-175.02,-175.02,-175.02,-175.02,-175.02,-175.02,-175.02,-175.02,-175.02,-175.02,-175.02,-175.02,-175.02,-175.02,-175.02,-175.02,-175.02,-175.02,-175.02,-175.02,-175.02,-175.02,-175.02,-175.02,-175.02,-175.02,-175.02,-175.02,-175.02,-175.02,-175.02,-175.02,-175.02,-175.02,-175.02
-176.52,-176.52,-176.52,-176.52,-176.52,-176.52,-176.52,-176.52,-176.52,-176.52,-176.52,-176.52,-176.52,-176.52,-176.52,-176.52,-176.52,-176.52,-176.52,-176.52,-176.52,-176.52,-176.52,-176.52,-176.52,-176.52,-176.52,-176.52,-176.52,-176.52,-176.52,-176.52,-176.52,-176.52,-176.52,-176.52,-176.52,-176.52,-176.52,-176.52,-176.52,-176.52,-176.52,-176.52,-176.52,-176.52,-176.52,-176.52,-176.52,-176.52,-176.52,-176.52,-176.52,-176.52,-176.52,-176.52,-176.52,-176.52,-176.52,-176.52,-176.52,-176.52,-176.52,-176.52,-176.52,-176.52,-176.52,-176.52,-176.52,-176.52,-176.52,-176.52,-176.52,-176.52,-176.52,-176.52,-176.52,-176.52,-176.52,-176.52,-176.52,-176.52,-176.52,-176.52,-176.52,-176.52,-176.52,-176.52,-176.52,-176.52,-176.52,-176.52,-176.52,-176.52,-176.52,-176.52,-176.52,-176.52,-176.52,-176.52
-178.37,-178.37,-178.37,-178.37,-178.37,-178.37,-178.37,-178.37,-178.37,-178.37,-178.37,-178.37,-178.37,-178.37,-178.37,-178.37,-178.37,-178.37,-178.37,-178.37,-178.37,-178.37,-178.37,-178.37,-178.37,-178.37,-178.37,-178.37,-178.37,-178.37,-178.37,-178.37,-178.37,-178.37,-178.37,-178.37,-178.37,-178.37,-178.37,-178.37,-178.37,-178.37,-178.37,-178.37,-178.37,-178.37,-178.37,-178.37,-178.37,-178.37,-178.37,-178.37,-178.37,-178.37,-178.37,-178.37,-178.37,-178.37,-178.37,-178.37,-178.37,-178.37,-178.37,-178.37,-178.37,-178.37,-178.37,-178.37,-178.37,-178.37,-178.37,-178.37,-178.37,-178.37,-178.37,-178.37,-178.37,-178.37,-178.37,-178.37,-178.37,-178.37,-178.37,-178.37,-178.37,-178.37,-178.37,-178.37,-178.37,-178.37,-178.37,-178.37,-178.37,-178.37,-178.37,-178.37,-178.37,-178.37,-178.37,-178.37
-179.89,-179.89,-179.89,-179.89,-179.89,-179.89,-179.89,-179.89,-179.89,-179.89,-179.89,-179.89,-179.89,-179.89,-179.89,-179.89,-179.89,-179.89,-179.89,-179.89,-179.89,-179.89,-179.89,-179.89,-179.89,-179.89,-179.89,-179.89,-179.89,-179.89,-179.89,-179.89,-179.89,-179.89,-179.89,-179.89,-179.89,-179.89,-179.89,-179.89,-179.89,-179.89,-179.89,-179.89,-179.89,-179.89,-179.89,-179.89,-179.89,-179.89,-179.89,-179.89,-179.89,-179.89,-179.89,-179.89,-179.89,-179.89,-179.89,-179.89,-179.89,-179.89,-179.89,-179.89,-179.89,-179.89,-179.89,-179.89,-179.89,-179.89,-179.89,-179.89,-179.89,-179.89,-179.89,-179.89,-179.89,-179.89,-179.89,-179.89,-179.89,-179.89,-179.89,-179.89,-179.89,-179.89,-179.89,-179.89,-179.89,-179.89,-179.89,-179.89,-179.89,-179.89,-179.89,-179.89,-179.89,-179.89,-179.89,-179.89
-181.19,-181.19,-181.19,-181.19,-181.19,-181.19,-181.19,-181.19,-181.19,-181.19,-181.19,-181.19,-181.19,-181.19,-181.19,-181.19,-181.19,-181.19,-181.19,-181.19,-181.19,-181.19,-181.19,-181.19,-181.19,-181.19,-181.19,-181.19,-181.19,-181.19,-181.19,-181.19,-181.19,-181.19,-181.19,-181.19,-181.19,-181.19,-181.19,-181.19,-181.19,-181.19,-181.19,-181.19,-181.19,-181.19,-181.19,-181.19,-181.19,-181.19,-181.19,-181.19,-181.19,-181.19,-181.19,-181.19,-181.19,-181.19,-181.19,-181.19,-181.19,-181.19,-181.19,-181.19,-181.19,-181.19,-181.19,-181.19,-181.19,-181.19,-181.19,-181.19,-181.19,-181.19,-181.19,-181.19,-181.19,-181.19,-181.19,-181.19,-181.19,-181.19,-181.19,-181.19,-181.19,-181.19,-181.19,-181.19,-181.19,-181.19,-181.19,-181.19,-181.19,-181.19,-181.19,-181.19,-181.19,-181.19,-181.19,-181.19
-181.82,-181.82,-181.82,-181.82,-181.82,-181.82,-181.82,-181.82,-181.82,-181.82,-181.82,-181.82,-181.82,-181.82,-181.82,-181.82,-181.82,-181.82,-181.82,-181.82,-181.82,-181.82,-181.82,-181.82,-181.82,-181.82,-181.82,-181.82,-181.82,-181.82,-181.82,-181.82,-181.82,-181.82,-181.82,-181.82,-181.82,-181.82,-181.82,-181.82,-181.82,-181.82,-181.82,-181.82,-181.82,-181.82,-181.82,-181.82,-181.82,-181.82,-181.82,-181.82,-181.82,-181.82,-181.82,-181.82,-181.82,-181.82,-181.82,-181.82,-181.82,-181.82,-181.82,-181.82,-181.82,-181.82,-181.82,-181.82,-181.82,-181.82,-181.82,-181.82,-181.82,-181.82,-181.82,-181.82,-181.82,-181.82,-181.82,-181.82,-181.82,-181.82,-181.82,-181.82,-181.82,-181.82,-181.82,-181.82,-181.82,-181.82,-181.82,-181.82,-181.82,-181.82,-181.82,-181.82,-181.82,-181.82,-181.82,-181.82
-182.7,-182.7,-182.7,-182.7,-182.7,-182.7,-182.7,-182.7,-182.7,-182.7,-182.7,-182.7,-182.7,-182.7,-182.7,-182.7,-182.7,-182.7,-182.7,-182.7,-182.7,-182.7,-182.7,-182.7,-182.7,-182.7,-182.7,-182.7,-182.7,-182.7,-182.7,-182.7,-182.7,-182.7,-182.7,-182.7,-182.7,-182.7,-182.7,-182.7,-182.7,-182.7,-182.7,-182.7,-182.7,-182.7,-182.7,-182.7,-182.7,-182.7,-182.7,-182.7,-182.7,-182.7,-182.7,-182.7,-182.7,-182.7,-182.7,-182.7,-182.7,-182.7,-182.7,-182.7,-182.7,-182.7,-182.7,-182.7,-182.7,-182.7,-182.7,-182.7,-182.7,-182.7,-182.7,-182.7,-182.7,-182.7,-182.7,-182.7,-182.7,-182.7,-182.7,-182.7,-182.7,-182.7,-182.7,-182.7,-182.7,-182.7,-182.7,-182.7,-182.7,-182.7,-182.7,-182.7,-182.7,-182.7,-182.7,-182.7
-183.41,-183.41,-183.41,-183.41,-183.41,-183.41,-183.41,-183.41,-183.41,-183.41,-183.41,-183.41,-183.41,-183.41,-183.41,-183.41,-183.41,-183.41,-183.41,-183.41,-183.41,-183.41,-183.41,-183.41,-183.41,-183.41,-183.41,-183.41,-183.41,-183.41,-183.41,-183.41,-183.41,-183.41,-183.41,-183.41,-183.41,-183.41,-183.41,-183.41,-183.41,-183.41,-183.41,-183.41,-183.41,-183.41,-183.41,-183.41,-183.41,-183.41,-183.41,-183.41,-183.41,-183.41,-183.41,-183.41,-183.41,-183.41,-183.41,-183.41,-183.41,-183.41,-183.41,-183.41,-183.41,-183.41,-183.41,-183.41,-183.41,-183.41,-183.41,-183.41,-183.41,-183.41,-183.41,-183.41,-183.41,-183.41,-183.41,-183.41,-183.41,-183.41,-183.41,-183.41,-183.41,-183.41,-183.41,-183.41,-183.41,-183.41,-183.41,-183.41,-183.41,-183.41,-183.41,-183.41,-183.41,-183.41,-183.41,-183.41
-184.06,-184.06,-184.06,-184.06,-184.06,-184.06,-184.06,-184.06,-184.06,-184.06,-184.06,-184.06,-184.06,-184.06,-184.06,-184.06,-184.06,-184.06,-184.06,-184.06,-184.06,-184.06,-184.06,-184.06,-184.06,-184.06,-184.06,-184.06,-184.06,-184.06,-184.06,-184.06,-184.06,-184.06,-184.06,-184.06,-184.06,-184.06,-184.06,-184.06,-184.06,-184.06,-184.06,-184.06,-184.06,-184.06,-184.06,-184.06,-184.06,-184.06,-184.06,-184.06,-184.06,-184.06,-184.06,-184.06,-184.06,-184.06,-184.06,-184.06,-184.06,-184.06,-184.06,-184.06,-184.06,-184.06,-184.06,-184.06,-184.06,-184.06,-184.06,-184.06,-184.06,-184.06,-184.06,-184.06,-184.06,-184.06,-184.06,-184.06,-184.06,-184.06,-184.06,-184.06,-184.06,-184.06,-184.06,-184.06,-184.06,-184.06,-184.06,-184.06,-184.06,-184.06,-184.06,-184.06,-184.06,-184.06,-184.06,-184.06
-185.04,-185.04,-185.04,-185.04,-185.04,-185.04,-185.04,-185.04,-185.04,-185.04,-185.04,-185.04,-185.04,-185.04,-185.04,-185.04,-185.04,-185.04,-185.04,-185.04,-185.04,-185.04,-185.04,-185.04,-185.04,-185.04,-185.04,-185.04,-185.04,-185.04,-185.04,-185.04,-185.04,-185.04,-185.04,-185.04,-185.04,-185.04,-185.04,-185.04,-185.04,-185.04,-185.04,-185.04,-185.04,-185.04,-185.04,-185.04,-185.04,-185.04,-185.04,-185.04,-185.04,-185.04,-185.04,-185.04,-185.04,-185.04,-185.04,-185.04,-185.04,-185.04,-185.04,-185.04,-185.04,-185.04,-185.04,-185.04,-185.04,-185.04,-185.04,-185.04,-185.04,-185.04,-185.04,-185.04,-185.04,-185.04,-185.04,-185.04,-185.04,-185.04,-185.04,-185.04,-185.04,-185.04,-185.04,-185.04,-185.04,-185.04,-185.04,-185.04,-185.04,-185.04,-185.04,-185.04,-185.04,-185.04,-185.04,-185.04
-186.16,-186.16,-186.16,-186.16,-186.16,-186.16,-186.16,-186.16,-186.16,-186.16,-186.16,-186.16,-186.16,-186.16,-186.16,-186.16,-186.16,-186.16,-186.16,-186.16,-186.16,-186.16,-186.16,-186.16,-186.16,-186.16,-186.16,-186.16,-186.16,-186.16,-186.16,-186.16,-186.16,-186.16,-186.16,-186.16,-186.16,-186.16,-186.16,-186.16,-186.16,-186.16,-186.16,-186.16,-186.16,-186.16,-186.16,-186.16,-186.16,-186.16,-186.16,-186.16,-186.16,-186.16,-186.16,-186.16,-186.16,-186.16,-186.16,-186.16,-186.16,-186.16,-186.16,-186.16,-186.16,-186.16,-186.16,-186.16,-186.16,-186.16,-186.16,-186.16,-186.16,-186.16,-186.16,-186.16,-186.16,-186.16,-186.16,-186.16,-186.16,-186.16,-186.16,-186.16,-186.16,-186.16,-186.16,-186.16,-186.16,-186.16,-186.16,-186.16,-186.16,-186.16,-186.16,-186.16,-186.16,-186.16,-186.16,-186.16
-188.28,-188.28,-188.28,-188.28,-188.28,-188.28,-188.28,-188.28,-188.28,-188.28,-188.28,-188.28,-188.28,-188.28,-188.28,-188.28,-188.28,-188.28,-188.28,-188.28,-188.28,-188.28,-188.28,-188.28,-188.28,-188.28,-188.28,-188.28,-188.28,-188.28,-188.28,-188.28,-188.28,-188.28,-188.28,-188.28,-188.28,-188.28,-188.28,-188.28,-188.28,-188.28,-188.28,-188.28,-188.28,-188.28,-188.28,-188.28,-188.28,-188.28,-188.28,-188.28,-188.28,-188.28,-188.28,-188.28,-188.28,-188.28,-188.28,-188.28,-188.28,-188.28,-188.28,-188.28,-188.28,-188.28,-188.28,-188.28,-188.28,-188.28,-188.28,-188.28,-188.28,-188.28,-188.28,-188.28,-188.28,-188.28,-188.28,-188.28,-188.28,-188.28,-188.28,-188.28,-188.28,-188.28,-188.28,-188.28,-188.28,-188.28,-188.28,-188.28,-188.28,-188.28,-188.28,-188.28,-188.28,-188.28,-188.28,-188.28
-191.77,-191.77,-191.77,-191.77,-191.77,-191.77,-191.77,-191.77,-191.77,-191.77,-191.77,-191.77,-191.77,-191.77,-191.77,-191.77,-191.77,-191.77,-191.77,-191.77,-191.77,-191.77,-191.77,-191.77,-191.77,-191.77,-191.77,-191.77,-191.77,-191.77,-191.77,-191.77,-191.77,-191.77,-191.77,-191.77,-191.77,-191.77,-191.77,-191.77,-191.77,-191.77,-191.77,-191.77,-191.77,-191.77,-191.77,-191.77,-191.77,-191.77,-191.77,-191.77,-191.77,-191.77,-191.77,-191.77,-191.77,-191.77,-191.77,-191.77,-191.77,-191.77,-191.77,-191.77,-191.77,-191.77,-191.77,-191.77,-191.77,-191.77,-191.77,-191.77,-191.77,-191.77,-191.77,-191.77,-191.77,-191.77,-191.77,-191.77,-191.77,-191.77,-191.77,-191.77,-191.77,-191.77,-191.77,-191.77,-191.77,-191.77,-191.77,-191.77,-191.77,-191.77,-191.77,-191.77,-191.77,-191.77,-191.77,-191.77
-194.93,-194.93,-194.93,-194.93,-194.93,-194.93,-194.93,-194.93,-194.93,-194.93,-194.93,-194.93,-194.93,-194.93,-194.93,-194.93,-194.93,-194.93,-194.93,-194.93,-194.93,-194.93,-194.93,-194.93,-194.93,-194.93,-194.93,-194.93,-194.93,-194.93,-194.93,-194.93,-194.93,-194.93,-194.93,-194.93,-194.93,-194.93,-194.93,-194.93,-194.93,-194.93,-194.93,-194.93,-194.93,-194.93,-194.93,-194.93,-194.93,-194.93,-194.93,-194.93,-194.93,-194.93,-194.93,-194.93,-194.93,-194.93,-194.93,-194.93,-194.93,-194.93,-194.93,-194.93,-194.93,-194.93,-194.93,-194.93,-194.93,-194.93,-194.93,-194.93,-194.93,-194.93,-194.93,-194.93,-194.93,-194.93,-194.93,-194.93,-194.93,-194.93,-194.93,-194.93,-194.93,-194.93,-194.93,-194.93,-194.93,-194.93,-194.93,-194.93,-194.93,-194.93,-194.93,-194.93,-194.93,-194.93,-194.93,-194.93
-196.97,-196.97,-196.97,-196.97,-196.97,-196.97,-196.97,-196.97,-196.97,-196.97,-196.97,-196.97,-196.97,-196.97,-196.97,-196.97,-196.97,-196.97,-196.97,-196.97,-196.97,-196.97,-196.97,-196.97,-196.97,-196.97,-196.97,-196.97,-196.97,-196.97,-196.97,-196.97,-196.97,-196.97,-196.97,-196.97,-196.97,-196.97,-196.97,-196.97,-196.97,-196.97,-196.97,-196.97,-196.97,-196.97,-196.97,-196.97,-196.97,-196.97,-196.97,-196.97,-196.97,-196.97,-196.97,-196.97,-196.97,-196.97,-196.97,-196.97,-196.97,-196.97,-196.97,-196.97,-196.97,-196.97,-196.97,-196.97,-196.97,-196.97,-196.97,-196.97,-196.97,-196.97,-196.97,-196.97,-196.97,-196.97,-196.97,-196.97,-196.97,-196.97,-196.97,-196.97,-196.97,-196.97,-196.97,-196.97,-196.97,-196.97,-196.97,-196.97,-196.97,-196.97,-196.97,-196.97,-196.97,-196.97,-196.97,-196.97
